,x,y,particle_id,frame_number
48671,1346.6842105263158,305.0263157894737,18488.0,1441
48711,827.2173913043479,314.9782608695652,18569.0,1441
48512,878.6578947368421,262.60526315789474,18802.0,1441
48783,854.046511627907,332.93023255813955,19082.0,1441
48632,634.7878787878788,295.90909090909093,19350.0,1441
48900,746.0,358.5,19631.0,1441
48946,734.2727272727273,368.1515151515151,19657.0,1441
48666,879.375,304.0,19830.0,1441
48763,1394.1333333333334,326.1333333333333,19895.0,1441
48528,893.9,267.85,20114.0,1441
48661,913.925,303.05,20692.0,1441
48905,958.88,359.56,20945.0,1441
48665,786.6857142857143,304.37142857142857,21585.0,1441
48811,887.725,339.0,21736.0,1441
48959,811.1621621621622,373.18918918918916,21851.0,1441
48734,1368.5,319.5,22104.0,1441
48893,821.6153846153846,357.61538461538464,22281.0,1441
48951,770.8378378378378,370.0,22300.0,1441
48499,767.09375,258.59375,22786.0,1441
48559,1447.25,276.4166666666667,22817.0,1441
48812,977.5,339.25,23077.0,1441
48902,1158.0666666666666,359.06666666666666,23130.0,1441
48622,1051.88,292.56,23292.0,1441
48626,1152.2222222222222,293.44444444444446,23328.0,1441
48733,1311.157894736842,319.63157894736844,23408.0,1441
48712,860.0714285714286,315.07142857142856,23428.0,1441
48775,675.6153846153846,328.6923076923077,23466.0,1441
48654,581.8809523809524,301.0,23825.0,1441
48706,589.3947368421053,314.2631578947368,23843.0,1441
48695,647.0540540540541,310.02702702702703,23861.0,1441
48840,660.3870967741935,344.5483870967742,24001.0,1441
48936,644.025641025641,365.97435897435895,24070.0,1441
48952,788.3793103448276,369.44827586206895,24074.0,1441
48945,661.9,367.95,24076.0,1441
48575,823.0487804878048,280.9512195121951,25050.0,1441
48828,1366.4375,340.78125,25307.0,1441
48634,941.5,295.5,25605.0,1441
48629,1039.1052631578948,295.0263157894737,26043.0,1441
48842,1378.4,344.76,26224.0,1441
48509,735.1136363636364,262.97727272727275,26361.0,1441
48540,1320.764705882353,270.5,26372.0,1441
48848,990.7777777777778,347.19444444444446,26697.0,1441
48697,1164.9333333333334,309.93333333333334,26981.0,1441
48873,1092.28,352.84,27603.0,1441
48884,1104.125,355.59375,27624.0,1441
48949,1092.2307692307693,368.3076923076923,27662.0,1441
48498,641.8823529411765,258.7352941176471,27691.0,1441
48564,640.6666666666666,279.1666666666667,27728.0,1441
48587,714.3,283.35,27771.0,1441
48681,1232.2,307.06666666666666,27860.0,1441
48726,660.030303030303,319.06060606060606,27910.0,1441
48635,667.5,297.25,28276.0,1441
48669,725.0,304.5,28334.0,1441
48496,717.1212121212121,257.45454545454544,28601.0,1441
48663,1125.3714285714286,302.48571428571427,28766.0,1441
48845,579.448275862069,345.7931034482759,28934.0,1441
48703,1006.6216216216217,311.5405405405405,29245.0,1441
48802,1235.125,337.0,29332.0,1441
48576,868.7142857142857,280.6857142857143,29545.0,1441
48670,1026.0,305.0,29633.0,1441
48604,789.1951219512196,289.0487804878049,30034.0,1441
48702,748.7647058823529,311.5,30583.0,1441
48854,917.1212121212121,347.45454545454544,30704.0,1441
48568,978.8787878787879,279.45454545454544,30889.0,1441
48664,604.2631578947369,303.5,31001.0,1441
48895,1114.608695652174,358.2173913043478,31215.0,1441
48491,561.2380952380952,255.83333333333334,31281.0,1441
48504,545.1212121212121,261.45454545454544,31319.0,1441
48570,1360.1724137931035,279.7931034482759,31353.0,1441
48562,1405.8,278.12,31356.0,1441
48645,540.1212121212121,298.45454545454544,31412.0,1441
48710,479.38461538461536,315.2564102564103,31504.0,1441
48724,492.94736842105266,319.1578947368421,31513.0,1441
48735,431.2857142857143,320.8285714285714,31542.0,1441
48759,534.1282051282051,325.15384615384613,31543.0,1441
48771,415.56,327.68,31549.0,1441
48777,558.3793103448276,329.44827586206895,31556.0,1441
48851,1171.5333333333333,346.9,31618.0,1441
48861,385.6818181818182,349.97727272727275,31635.0,1441
48492,578.3125,255.90625,31728.0,1441
48505,675.3170731707318,262.2439024390244,31735.0,1441
48621,620.8,292.6857142857143,31833.0,1441
48614,521.5,290.5,31839.0,1441
48652,975.6216216216217,299.4594594594595,31880.0,1441
48714,941.5,315.0,31944.0,1441
48725,617.9473684210526,319.1578947368421,31959.0,1441
48742,702.1136363636364,321.6818181818182,31961.0,1441
48752,450.05263157894734,324.1578947368421,31994.0,1441
48817,429.75,339.55555555555554,32062.0,1441
48839,442.0810810810811,344.7837837837838,32073.0,1441
48866,1542.8947368421052,350.42105263157896,32084.0,1441
48909,1525.08,360.28,32094.0,1441
48864,692.0714285714286,351.04761904761904,32099.0,1441
48910,1552.6206896551723,359.6896551724138,32119.0,1441
48937,719.4,366.1714285714286,32158.0,1441
48933,535.9444444444445,365.94444444444446,32169.0,1441
48958,437.4146341463415,373.0487804878049,32174.0,1441
48590,897.0,284.1025641025641,32274.0,1441
48656,708.9487179487179,302.20512820512823,32370.0,1441
48717,341.2142857142857,316.85714285714283,32416.0,1441
48736,572.8205128205128,320.8974358974359,32434.0,1441
48761,777.1290322580645,325.51612903225805,32463.0,1441
48943,688.925,366.95,32633.0,1441
48841,871.3333333333334,344.875,32998.0,1441
48728,1052.56,318.92,33353.0,1441
48826,824.7222222222222,340.75,33457.0,1441
48882,833.8235294117648,355.61764705882354,33553.0,1441
48533,1347.2666666666667,267.5,33639.0,1441
48552,1386.878787878788,274.45454545454544,33651.0,1441
48822,511.94871794871796,341.38461538461536,33935.0,1441
48833,302.57142857142856,343.9428571428571,33962.0,1441
48650,464.25,299.4375,34234.0,1441
48847,283.0,347.1025641025641,34438.0,1441
48892,795.44,357.92,34456.0,1441
48489,484.0689655172414,253.27586206896552,34552.0,1441
48503,496.6216216216216,261.5405405405405,34554.0,1441
48527,470.12820512820514,267.5128205128205,34584.0,1441
48574,665.6285714285714,280.51428571428573,34635.0,1441
48611,1214.2857142857142,289.5,34667.0,1441
48705,991.6153846153846,312.46153846153845,34753.0,1441
48718,358.1621621621622,317.18918918918916,34798.0,1441
48921,267.2325581395349,363.9767441860465,34993.0,1441
48788,1109.842105263158,334.6842105263158,35317.0,1441
48857,454.7435897435897,349.35897435897436,35381.0,1441
48938,755.6046511627907,366.1162790697674,35470.0,1441
48500,838.9444444444445,259.77777777777777,35512.0,1441
48792,473.6764705882353,335.6764705882353,35802.0,1441
48906,1128.0,359.5,35900.0,1441
48891,248.94285714285715,358.34285714285716,35903.0,1441
48612,1294.909090909091,289.90909090909093,36081.0,1441
48606,1387.0,288.82608695652175,36091.0,1441
48607,290.95652173913044,289.82608695652175,36110.0,1441
48625,483.40625,293.6875,36116.0,1441
48641,1258.1304347826087,297.5217391304348,36119.0,1441
48643,1526.5,297.2857142857143,36131.0,1441
48644,498.8421052631579,299.3157894736842,36138.0,1441
48658,1211.5526315789473,301.63157894736844,36141.0,1441
48723,249.8181818181818,318.90909090909093,36199.0,1441
48747,273.48,322.6,36213.0,1441
48781,1452.2272727272727,331.59090909090907,36248.0,1441
48795,1475.3823529411766,336.11764705882354,36264.0,1441
48804,253.45945945945945,337.56756756756755,36303.0,1441
48849,1004.9117647058823,347.05882352941177,36335.0,1441
48561,801.2692307692307,277.5769230769231,36502.0,1441
48603,1277.3783783783783,287.5405405405405,36556.0,1441
48602,1245.0,287.5,36561.0,1441
48651,830.1379310344828,299.51724137931035,36605.0,1441
48715,1398.96875,315.40625,36689.0,1441
48753,757.2105263157895,323.60526315789474,36719.0,1441
48821,237.56410256410257,340.64102564102564,36787.0,1441
48917,505.7352941176471,363.0,36898.0,1441
48935,613.2647058823529,365.55882352941177,36900.0,1441
48964,895.3809523809524,374.42857142857144,36919.0,1441
48521,1254.25,265.42857142857144,36956.0,1441
48532,1297.3870967741937,267.4516129032258,36976.0,1441
48582,1258.6285714285714,281.51428571428573,37014.0,1441
48844,357.73333333333335,345.73333333333335,37295.0,1441
48914,301.0,361.7435897435897,37356.0,1441
48968,329.5,378.1842105263158,37396.0,1441
48957,357.1951219512195,372.9512195121951,37397.0,1441
48956,275.6296296296296,373.0,37398.0,1441
48598,232.0,287.1025641025641,37510.0,1441
48786,390.19444444444446,334.75,37729.0,1441
48815,214.94285714285715,339.57142857142856,37737.0,1441
48867,879.6071428571429,351.60714285714283,37793.0,1441
48881,404.6774193548387,356.2903225806452,37833.0,1441
48974,507.94444444444446,380.8333333333333,37874.0,1441
48508,408.8529411764706,262.8529411764706,37919.0,1441
48597,214.88235294117646,287.1470588235294,37987.0,1441
48620,449.3,292.725,38007.0,1441
48627,1192.157894736842,293.3157894736842,38010.0,1441
48693,213.5,309.5,38110.0,1441
48843,1389.9333333333334,344.93333333333334,38225.0,1441
48805,780.0357142857143,338.17857142857144,38235.0,1441
48834,566.6060606060606,343.969696969697,38248.0,1441
48918,855.1071428571429,363.35714285714283,38316.0,1441
48922,869.1052631578947,364.13157894736844,38317.0,1441
48965,418.35135135135135,375.8918918918919,38358.0,1441
48679,847.0357142857143,305.7857142857143,38570.0,1441
48838,1420.5,344.27272727272725,38797.0,1441
48948,707.4285714285714,368.9428571428571,38845.0,1441
48740,198.12820512820514,321.5128205128205,39151.0,1441
48963,180.5142857142857,375.1714285714286,39351.0,1441
48774,1511.5,327.5,39639.0,1441
48799,173.48888888888888,337.1333333333333,39698.0,1441
48870,1465.2692307692307,351.7692307692308,39751.0,1441
48896,1419.8,357.0,39760.0,1441
48877,1479.05,353.6,39779.0,1441
48928,1376.2962962962963,364.3333333333333,39806.0,1441
48506,697.3125,262.03125,39876.0,1441
48518,1182.608695652174,265.04347826086956,39881.0,1441
48537,1217.837837837838,268.81081081081084,39899.0,1441
48543,1273.0,272.0,39904.0,1441
48542,1202.4102564102564,272.05128205128204,39911.0,1441
48580,608.2352941176471,281.5,39955.0,1441
48581,1163.5945945945946,281.8918918918919,39956.0,1441
48593,1185.8235294117646,283.61764705882354,39957.0,1441
48599,191.42222222222222,288.0444444444444,39975.0,1441
48601,1171.96,288.12,39980.0,1441
48649,177.75,299.47222222222223,40019.0,1441
48787,798.6060606060606,334.8484848484849,40154.0,1441
48801,811.3333333333334,337.0,40167.0,1441
48890,163.0,357.5,40261.0,1441
48535,512.5405405405405,268.86486486486484,40380.0,1441
48550,595.6774193548387,274.83870967741933,40407.0,1441
48657,1010.9411764705883,301.2352941176471,40503.0,1441
48719,1105.75,317.875,40583.0,1441
48773,1417.88,327.56,40613.0,1441
48510,753.5,263.0,40867.0,1441
48548,1431.764705882353,273.5,40900.0,1441
48765,154.6578947368421,326.6578947368421,41121.0,1441
48863,670.3055555555555,351.05555555555554,41210.0,1441
48707,796.5625,314.34375,41554.0,1441
48751,141.5,324.11764705882354,41579.0,1441
48743,957.0277777777778,321.55555555555554,42075.0,1441
48898,125.62162162162163,358.4594594594595,42217.0,1441
48950,630.0,369.5925925925926,42280.0,1441
48967,129.23529411764707,377.5,42298.0,1441
48516,1166.3809523809523,263.57142857142856,42351.0,1441
48536,1150.138888888889,269.05555555555554,42371.0,1441
48585,122.925,282.95,42415.0,1441
48675,1470.7142857142858,304.0,42499.0,1441
48667,1546.92,304.12,42500.0,1441
48769,1334.425,326.7,42618.0,1441
48782,731.6818181818181,333.29545454545456,42629.0,1441
48524,368.48571428571427,266.85714285714283,42854.0,1441
48529,912.2558139534884,267.8837209302326,42870.0,1441
48551,853.8947368421053,274.42105263157896,42887.0,1441
48608,339.62068965517244,289.44827586206895,42958.0,1441
48631,563.5,295.5,42965.0,1441
48638,362.0,297.5,42977.0,1441
48659,1288.44,302.2,43018.0,1441
48699,136.26666666666668,310.5,43034.0,1441
48796,1550.0,335.6666666666667,43147.0,1441
48486,252.5,252.5,43320.0,1441
48758,108.12820512820512,324.5128205128205,43591.0,1441
48835,756.1481481481482,343.3703703703704,43679.0,1441
48930,111.64285714285714,365.3809523809524,43781.0,1441
48942,321.1470588235294,366.70588235294116,43785.0,1441
48969,914.578947368421,377.6842105263158,43807.0,1441
48520,1134.2894736842106,266.2105263157895,43869.0,1441
48592,1115.1142857142856,283.45714285714286,43922.0,1441
48694,414.2083333333333,309.375,44040.0,1441
48755,1201.8064516129032,324.35483870967744,44098.0,1441
48825,683.15625,341.40625,44165.0,1441
48907,1198.8125,359.6875,44250.0,1441
48941,1597.5,365.0,44265.0,1441
48944,93.95348837209302,368.1860465116279,44267.0,1441
48475,703.2608695652174,231.3913043478261,44317.0,1441
48511,862.7619047619048,262.7142857142857,44348.0,1441
48544,1374.875,271.125,44380.0,1441
48678,523.5,306.0,44512.0,1441
48837,1159.5,343.5,44656.0,1441
48538,626.875,269.125,44862.0,1441
48531,1235.537037037037,269.64814814814815,44865.0,1441
48554,1506.08,275.68,44874.0,1441
48744,1116.0,321.5,45059.0,1441
48961,1547.0,372.3333333333333,45271.0,1441
48688,1429.3684210526317,307.4736842105263,45502.0,1441
48770,307.3809523809524,327.57142857142856,45586.0,1441
48908,1496.0,359.0,45705.0,1441
48953,1108.8823529411766,369.4117647058824,45757.0,1441
48648,82.42857142857143,299.9428571428571,45960.0,1441
48677,269.3142857142857,305.62857142857143,45978.0,1441
48692,53.878787878787875,309.54545454545456,45994.0,1441
48708,888.0833333333334,313.72222222222223,46000.0,1441
48739,1582.0,321.34615384615387,46018.0,1441
48803,53.333333333333336,336.3333333333333,46095.0,1441
48836,1025.8275862068965,344.1034482758621,46109.0,1441
48879,209.06666666666666,355.26666666666665,46168.0,1441
48889,1573.0,355.5,46172.0,1441
48487,372.5,251.5,46277.0,1441
48490,625.1724137931035,252.55172413793105,46278.0,1441
48577,882.0,280.0,46355.0,1441
48588,923.6166666666667,283.75,46374.0,1441
48586,250.76470588235293,282.5,46377.0,1441
48600,310.06451612903226,288.06451612903226,46381.0,1441
48610,1026.0,289.5,46397.0,1441
48685,565.4285714285714,308.0571428571429,46467.0,1441
48691,808.5,309.1666666666667,46480.0,1441
48698,1597.4,308.8,46481.0,1441
48722,41.86486486486486,318.5135135135135,46508.0,1441
48768,1320.9310344827586,327.2758620689655,46553.0,1441
48766,509.6046511627907,327.0232558139535,46556.0,1441
48778,715.2692307692307,329.5769230769231,46558.0,1441
48830,41.604166666666664,342.8958333333333,46609.0,1441
48856,1501.5,347.0,46628.0,1441
48947,1458.5,367.5,46720.0,1441
48955,40.97222222222222,372.02777777777777,46730.0,1441
48966,483.6296296296296,376.0,46737.0,1441
48477,789.3333333333334,236.55555555555554,46757.0,1441
48483,676.3076923076923,249.84615384615384,46768.0,1441
48507,807.5,261.0,46777.0,1441
48573,430.2916666666667,280.875,46854.0,1441
48633,810.5,295.5,46908.0,1441
48668,236.0,305.258064516129,46943.0,1441
48680,694.2258064516129,307.3225806451613,46956.0,1441
48686,1137.75,307.57142857142856,46962.0,1441
48696,733.8947368421053,309.42105263157896,46976.0,1441
48701,1149.6060606060605,310.8484848484849,46980.0,1441
48730,978.125,320.0,47016.0,1441
48810,1301.7931034482758,337.9655172413793,47076.0,1441
48800,707.7777777777778,336.5,47080.0,1441
48824,605.0,340.5,47096.0,1441
48823,591.2162162162163,341.1081081081081,47102.0,1441
48874,1194.95,353.1,47148.0,1441
48899,433.5,358.59375,47164.0,1441
48888,1037.3235294117646,356.5882352941176,47169.0,1441
48911,464.82758620689657,360.8965517241379,47182.0,1441
48478,1496.5625,238.375,47266.0,1441
48488,509.17391304347825,251.6086956521739,47273.0,1441
48563,95.75,279.1,47348.0,1441
48674,1453.142857142857,304.6190476190476,47470.0,1441
48741,224.625,322.3333333333333,47529.0,1441
48820,1533.3636363636363,339.09090909090907,47601.0,1441
48860,340.92857142857144,350.3095238095238,47641.0,1441
48880,25.512820512820515,355.84615384615387,47664.0,1441
48929,1409.6,363.6,47709.0,1441
48962,29.22222222222222,374.14814814814815,47735.0,1441
48479,413.24242424242425,239.72727272727272,47768.0,1441
48485,7.886363636363637,251.70454545454547,47775.0,1441
48547,524.8928571428571,273.9642857142857,47840.0,1441
48567,407.59090909090907,279.27272727272725,47851.0,1441
48595,377.8,284.6,47880.0,1441
48618,835.0,291.5,47895.0,1441
48605,1364.7727272727273,288.59090909090907,47899.0,1441
48813,1489.7142857142858,338.0,48088.0,1441
48818,1035.878787878788,339.45454545454544,48096.0,1441
48869,1342.8823529411766,351.5882352941176,48154.0,1441
48916,1087.1666666666667,360.8333333333333,48195.0,1441
48885,1237.111111111111,355.55555555555554,48204.0,1441
48931,598.5714285714286,365.0571428571429,48206.0,1441
48934,551.6060606060606,366.030303030303,48215.0,1441
48971,11.083333333333334,381.1388888888889,48248.0,1441
48977,545.0,384.22222222222223,48251.0,1441
48978,576.0,383.5,48252.0,1441
48482,1034.6,249.04,48271.0,1441
48484,220.2,251.31428571428572,48273.0,1441
48493,966.0,256.0,48282.0,1441
48497,455.5,258.0,48286.0,1441
48502,1096.7916666666667,260.5,48291.0,1441
48513,1066.1951219512196,262.9512195121951,48302.0,1441
48515,1018.0,263.4117647058824,48304.0,1441
48525,1001.5,266.5,48314.0,1441
48526,1081.88,266.56,48315.0,1441
48530,1050.2068965517242,268.0689655172414,48319.0,1441
48534,296.5,267.5,48323.0,1441
48539,1112.590909090909,271.1818181818182,48328.0,1441
48549,205.54761904761904,274.8809523809524,48338.0,1441
48565,1069.7777777777778,278.5,48354.0,1441
48566,1091.3714285714286,278.48571428571427,48355.0,1441
48572,148.11363636363637,281.3863636363636,48361.0,1441
48624,417.85714285714283,292.7142857142857,48413.0,1441
48639,770.95,297.9,48428.0,1441
48660,432.5,302.0,48449.0,1441
48713,1440.421052631579,314.42105263157896,48502.0,1441
48737,873.1764705882352,321.05882352941177,48526.0,1441
48749,1459.5,322.2857142857143,48538.0,1441
48750,1479.2,322.0,48539.0,1441
48789,1288.9333333333334,335.06666666666666,48578.0,1441
48827,1246.7826086956522,341.30434782608694,48616.0,1441
48829,1313.6060606060605,341.969696969697,48618.0,1441
48852,551.6086956521739,347.7826086956522,48641.0,1441
48855,1433.75,347.4166666666667,48644.0,1441
48858,528.5,348.61538461538464,48647.0,1441
48865,1221.9722222222222,350.8333333333333,48654.0,1441
48868,1272.1666666666667,351.7916666666667,48657.0,1441
48875,1253.6666666666667,354.3666666666667,48664.0,1441
48878,2.5,355.0,48667.0,1441
48913,1318.2916666666667,360.7083333333333,48702.0,1441
